name                    	time	value	rate	unit	path
"rootSurfaceArea"                   	13.000	297.18663836	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	13.000	0.02259176	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	13.000	0.00002942	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	13.000	0.00212363	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	13.000	4.11665616	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	13.000	-0.01238748	-0.00657407	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	13.000	-0.00657407	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	13.000	29.16024084	5.95850799	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	13.000	0.00625315	-0.00625315	"g"	"//plants/maize"
"shootDryWeight"                    	13.000	0.11824933	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.05320428	0.01595370	"g"	"//plants/maize"
"shootRespiration"                  	13.000	0.01788815	0.00411359	"g"	"//plants/maize"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	13.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	13.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	13.000	-681.57725233	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	13.000	3522.48296834	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	13.000	29.16024084	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	13.000	1064.19158703	NA	"cm"	"//soil"
"y1"                                	13.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	13.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	13.000	622.61770421	NA	"cm"	"//soil"
"y1"                                	13.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	13.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	13.000	261.61438550	NA	"cm"	"//soil"
"y1"                                	13.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	13.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	13.000	116.37979338	NA	"cm"	"//soil"
"y1"                                	13.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	13.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	13.000	63.97621066	NA	"cm"	"//soil"
"y1"                                	13.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	13.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	13.000	20.14385097	NA	"cm"	"//soil"
"y1"                                	13.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	13.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	13.000	10.96458968	NA	"cm"	"//soil"
"y1"                                	13.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	13.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	13.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	13.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	13.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	13.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	13.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	13.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	13.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	13.000	339.13336390	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	13.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	13.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	13.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	13.000	875.56543608	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	13.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	13.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	13.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	13.000	-39.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	13.000	-761.12723086	-67.94659606	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	13.000	-67.94659606	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	13.000	2003.55735970	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	13.000	0.00760648	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	13.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	13.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	13.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	13.000	270356.57083232	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	13.000	8805.15457934	647.00389151	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	13.000	647.00389151	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	13.000	-3092.53810811	-1025.84557052	"umol"	"//soil/nitrate"
"totalSinkRate"                     	13.000	-1025.84557052	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	13.000	6955.04660007	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	13.000	270356.57083232	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	13.000	-2326.17642161	-205.89877595	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	13.000	-205.89877595	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	13.000	-42.91004923	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	13.000	4440.80000000	998.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	13.000	998.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	13.000	-27.38132995	-5.75745089	"cm3"	"//soil/water"
"totalSinkRate"                     	13.000	-5.75745089	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	13.000	2044.33219920	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	13.000	47064.83255149	NA	"cm3"	"//soil/water"
"altitude"                          	14.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	14.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	14.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	14.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	14.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	14.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	14.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	14.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	14.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	14.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	14.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	14.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	14.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	14.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	14.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	14.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	14.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	14.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	14.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	14.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	14.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	14.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	14.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	14.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	14.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	14.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	14.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	14.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	14.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	14.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	14.000	-30.95750128	NA	"cm"	"//plants/maize"
"threshold"                         	14.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	14.000	35.88282853	7.58521657	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	14.000	0.19548166	0.02001392	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	14.000	0.07339568	0.02502453	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	14.000	0.26888599	0.04503845	"g"	"//plants/maize"
"carbonReserves"                    	14.000	0.01086174	-0.00543087	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	14.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	14.000	409.95928146	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	14.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	14.000	4619.34462173	1147.42301872	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	14.000	827.38682063	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	14.000	135.50672081	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	14.000	17.78631628	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	14.000	65.15236465	11.75520143	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	14.000	35.57263256	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	14.000	-0.00013435	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	14.000	0.44662726	0.07815409	"g"	"//plants/maize"
"plantDryWeight"                    	14.000	0.59786565	NA	"g"	"//plants/maize"
"areaPerPlant"                      	14.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	14.000	0.05171037	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02171785	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	14.000	59.64533164	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.03727833	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.11489722	0.03336604	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05169601	0.01501472	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02006638	0.00459589	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	14.000	124.75929349	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	14.000	0.35882816	0.07585365	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	14.000	59.62999729	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	14.000	35.88272613	7.58536504	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.60000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.40000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.04827151	0.02224403	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02170741	0.01000981	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00260914	0.00096543	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	59.63607359	15.57947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.30541266	0.07267788	"g"	"//plants/maize"
