name                    	time	value	rate	unit	path
"lightInterception"                 	10.000	60.65613230	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	10.000	0.15384306	0.03687893	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	10.000	28.76525030	3.11578947	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	10.000	15.38428071	3.68789284	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.70000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.30000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.01142995	0.00261504	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.00514166	0.00117677	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00071939	0.00022860	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	28.76348439	3.11578947	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.07331762	0.01321143	"g"	"//plants/maize"
"plantRespiration"                  	10.000	0.02874473	0.00691082	"g"	"//plants/maize"
"plantingTime"                      	10.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	10.000	0.70309370	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	10.000	0.29690630	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	10.000	0.00454124	0.00179557	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00276662	0.00055306	"g"	"//plants/maize"
"rootCarbonCosts"                   	10.000	0.00730221	0.00234863	"g"	"//plants/maize"
"rootDryWeight"                     	10.000	0.10075887	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	10.000	368.24007479	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	10.000	368.45547788	142.62713007	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.04530445	0.00928887	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.03776991	0.00456320	"g"	"//plants/maize"
"rootRespiration"                   	10.000	0.01979287	0.00464866	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	-0.00000245	-0.00000713	"g"	"//plants/maize"
"rootSurfaceArea"                   	10.000	63.03937428	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	10.000	0.05379954	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	10.000	0.00008599	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	10.000	0.00505716	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	10.000	1.07190285	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	10.000	-0.00473575	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	10.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	10.000	15.38422023	3.68786869	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	10.000	0.07320369	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	10.000	0.06226907	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.02802212	0.00392256	"g"	"//plants/maize"
"shootRespiration"                  	10.000	0.00895186	0.00226216	"g"	"//plants/maize"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	10.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	10.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	10.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	10.000	-680.32057547	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	10.000	616.10259123	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	10.000	15.38422023	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	10.000	278.75658746	NA	"cm"	"//soil"
"y1"                                	10.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	10.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	10.000	67.14352392	NA	"cm"	"//soil"
"y1"                                	10.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	10.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	10.000	10.83996341	NA	"cm"	"//soil"
"y1"                                	10.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	10.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	10.000	6.30000000	NA	"cm"	"//soil"
"y1"                                	10.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	10.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	10.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	10.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	10.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	10.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	10.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	10.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	10.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	10.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	10.000	76.94026347	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	10.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	10.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	10.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	10.000	202.26003634	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	10.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	10.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	10.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	10.000	-36.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	10.000	-557.88880046	-66.50737326	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	10.000	-66.50737326	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	10.000	1912.33840493	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	10.000	0.00726016	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	10.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	10.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	10.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	10.000	271327.02063519	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	10.000	6879.07926248	656.09790129	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	10.000	656.09790129	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	10.000	-308.03246402	-95.19542098	"umol"	"//soil/nitrate"
"totalSinkRate"                     	10.000	-95.19542098	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	10.000	7925.49640294	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	10.000	271327.02063519	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	10.000	-1710.42745693	-201.53749474	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	10.000	-201.53749474	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	10.000	-143.49083418	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	10.000	3497.00000000	390.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	10.000	390.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	10.000	-14.66298262	-3.27086737	"cm3"	"//soil/water"
"totalSinkRate"                     	10.000	-3.27086737	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	10.000	1628.41872627	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	10.000	46648.91907855	NA	"cm3"	"//soil/water"
"altitude"                          	11.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	11.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	11.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	11.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	11.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	11.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	11.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	11.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	11.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	11.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	11.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	11.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	11.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	11.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	11.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	11.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	11.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	11.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	11.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	11.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	11.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	11.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	11.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	11.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	11.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	11.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	11.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	11.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	11.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	11.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	11.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	11.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	11.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	11.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	11.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	11.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	11.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	11.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	11.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	11.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	11.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	11.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	11.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	11.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	11.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	11.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	11.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	11.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	11.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	11.000	-16.26286195	NA	"cm"	"//plants/maize"
"threshold"                         	11.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	11.000	19.29454862	4.15988400	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	11.000	0.05597149	0.01212903	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	11.000	0.03284282	0.00597523	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	11.000	0.08881690	0.01810426	"g"	"//plants/maize"
"carbonReserves"                    	11.000	0.07444177	0.01172428	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	11.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	11.000	147.31533993	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	11.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	11.000	728.54113708	128.39859599	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	11.000	298.85008679	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	11.000	3.50000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	11.000	5.99685029	NA	"umol"	"//plants/maize/phosphorus"
